generator_name,algo,algo_params,n_vars,n_arcs,n_samples,graph_idx,golden_path,learned_path,error_msg,time_s,SHD,SHD_skeleton,F1-Score,F1-Score_skeleton,TPR,TPR_skeleton
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,500,15,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g15_s500.json,,0.2670112949999748,12.0,2.0,0.0,0.9090909090909091,0.0,0.8333333333333334
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,15,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g15_s1000.json,,0.5872269970000161,9.0,6.0,0.4,0.6666666666666666,0.3333333333333333,0.5
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,1000,15,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g15_s1000.json,,0.9413644210001166,6.0,2.0,0.6666666666666665,0.9090909090909091,0.75,0.8333333333333334
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,15,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g15_s3000.json,,6.476883330999954,5.0,2.0,0.761904761904762,0.9166666666666666,0.8888888888888888,0.9166666666666666
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,3000,15,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g15_s3000.json,,7.2430065280000235,6.0,2.0,0.6666666666666665,0.9090909090909091,0.75,0.8333333333333334
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,15,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g15_s5000.json,,17.532310112999994,5.0,2.0,0.761904761904762,0.9166666666666666,0.8888888888888888,0.9166666666666666
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,5000,15,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g15.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g15_s5000.json,,18.789411794999978,6.0,3.0,0.6666666666666666,0.8571428571428571,0.6666666666666666,0.75
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,16,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g16_s200.json,,0.021784216000014567,15.0,12.0,0.0,0.33333333333333337,0.0,0.2
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,200,16,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g16_s200.json,,0.07505035200006205,15.0,6.0,0.0,0.7499999999999999,0.0,0.6
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,16,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g16_s500.json,,0.13115488300013567,14.0,12.0,0.125,0.33333333333333337,0.07692307692307693,0.2
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,500,16,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g16_s500.json,,0.2918911809999827,15.0,6.0,0.0,0.7499999999999999,0.0,0.6
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,16,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g16_s1000.json,,0.6810242609999477,10.0,8.0,0.5454545454545455,0.6666666666666667,0.46153846153846156,0.5333333333333333
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,1000,16,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g16_s1000.json,,1.0561840069999562,15.0,6.0,0.0,0.7499999999999999,0.0,0.6
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,16,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g16_s3000.json,,7.30048300999988,9.0,4.0,0.5714285714285713,0.846153846153846,0.6,0.7333333333333333
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,3000,16,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g16_s3000.json,,8.37472773400009,15.0,6.0,0.0,0.7499999999999999,0.0,0.6
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,16,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g16_s5000.json,,21.417643582999972,12.0,3.0,0.4,0.896551724137931,0.6666666666666666,0.8666666666666667
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,5000,16,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g16.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g16_s5000.json,,22.25143957299997,15.0,6.0,0.0,0.7499999999999999,0.0,0.6
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,17,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g17_s200.json,,0.025999285000125383,15.0,13.0,0.0,0.23529411764705882,0.0,0.13333333333333333
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,200,17,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g17_s200.json,,0.07631008399994244,12.0,6.0,0.39999999999999997,0.7692307692307692,0.4444444444444444,0.6666666666666666
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,17,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g17_s500.json,,0.16492172700009178,13.0,9.0,0.23529411764705885,0.5714285714285715,0.18181818181818182,0.4
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,500,17,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g17_s500.json,,0.3492811979999715,13.0,5.0,0.3157894736842105,0.8148148148148148,0.42857142857142855,0.7333333333333333
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,17,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g17_s1000.json,,0.7861766119999629,11.0,5.0,0.4210526315789474,0.8,0.4444444444444444,0.6666666666666666
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,1000,17,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g17_s1000.json,,0.9023481280000851,13.0,4.0,0.23529411764705885,0.846153846153846,0.3333333333333333,0.7333333333333333
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,17,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g17_s3000.json,,8.891283116000068,12.0,6.0,0.4545454545454546,0.7857142857142856,0.5555555555555556,0.7333333333333333
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,3000,17,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g17_s3000.json,,7.363630339999872,10.0,5.0,0.5454545454545454,0.8148148148148148,0.6,0.7333333333333333
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,17,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g17_s5000.json,,26.657702019,14.0,4.0,0.2222222222222222,0.8571428571428571,0.4,0.8
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,5000,17,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g17.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g17_s5000.json,,20.30337018,10.0,5.0,0.5454545454545454,0.8148148148148148,0.6,0.7333333333333333
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,18,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g18_s200.json,,0.013642433999848436,13.0,10.0,0.3157894736842105,0.5454545454545455,0.25,0.4
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,200,18,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g18_s200.json,,0.054818990000057966,14.0,8.0,0.2222222222222222,0.6666666666666667,0.2222222222222222,0.5333333333333333
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,18,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g18_s500.json,,0.08395392900001752,14.0,7.0,0.125,0.6956521739130436,0.125,0.5333333333333333
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,500,18,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g18_s500.json,,0.21235021999996206,14.0,7.0,0.22222222222222224,0.7200000000000001,0.25,0.6
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,18,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g18_s1000.json,,0.5008829969999624,12.0,6.0,0.3333333333333333,0.7499999999999999,0.3333333333333333,0.6
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,1000,18,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g18_s1000.json,,0.7542514479998772,9.0,5.0,0.5714285714285713,0.8,0.5454545454545454,0.6666666666666666
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,18,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g18_s3000.json,,5.787802920999866,10.0,7.0,0.5833333333333334,0.7407407407407408,0.5833333333333334,0.6666666666666666
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,3000,18,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g18_s3000.json,,5.688568102999852,10.0,6.0,0.5,0.7499999999999999,0.45454545454545453,0.6
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,18,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g18_s5000.json,,16.52530119500011,12.0,6.0,0.4545454545454546,0.7857142857142856,0.5555555555555556,0.7333333333333333
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,5000,18,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g18.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g18_s5000.json,,14.506047223999985,9.0,7.0,0.5714285714285714,0.6956521739130436,0.46153846153846156,0.5333333333333333
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,19,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g19_s200.json,,0.024614978000045085,14.0,12.0,0.125,0.33333333333333337,0.07692307692307693,0.2
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,200,19,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g19_s200.json,,0.08514120399991043,10.0,3.0,0.5,0.888888888888889,0.625,0.8
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,19,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g19_s500.json,,0.12292544499996438,11.0,7.0,0.4210526315789474,0.6956521739130436,0.36363636363636365,0.5333333333333333
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,500,19,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g19_s500.json,,0.2614262700001291,10.0,4.0,0.5,0.846153846153846,0.5555555555555556,0.7333333333333333
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,1000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g19_s1000.json,,0.7121674150000672,9.0,4.0,0.5714285714285713,0.846153846153846,0.6,0.7333333333333333
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,1000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g19_s1000.json,,1.1496893510000064,7.0,4.0,0.6956521739130435,0.846153846153846,0.6666666666666666,0.7333333333333333
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,3000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g19_s3000.json,,8.673392324999895,13.0,5.0,0.23529411764705882,0.8,0.2857142857142857,0.6666666666666666
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,3000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g19_s3000.json,,7.551240451000012,7.0,4.0,0.6956521739130435,0.846153846153846,0.6666666666666666,0.7333333333333333
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,5000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g19_s5000.json,,24.34022640000012,15.0,4.0,0.0,0.846153846153846,0.0,0.7333333333333333
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,5000,19,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g19.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g19_s5000.json,,19.82665309900017,7.0,4.0,0.6956521739130435,0.846153846153846,0.6666666666666666,0.7333333333333333
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,200,20,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g20_s200.json,,0.01779273900001499,6.0,5.0,0.625,0.7058823529411764,0.5,0.5454545454545454
sem_laplace,CMIIC,"{""alpha"": 0.05}",10,15,200,20,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CMIIC__v10_a15_g20_s200.json,,0.06166668400010167,8.0,0.0,0.42857142857142855,1.0,1.0,1.0
sem_laplace,CPC,"{""alpha"": 0.05, ""max_conditioning_set_size"": 3}",10,15,500,20,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/golden__v10_a15_g20.json,/home/mathis/Documents/Travail/cbnsl_benchmark/experiments/scaling/agrum3/../../../experiments/scaling/agrum3/2026-07-30_23h47_sem_laplace/graphs/CPC__v10_a15_g20_s500.json,,0.09899565600017013,8.0,5.0,0.42857142857142855,0.7058823529411764,0.375,0.5454545454545454
